"0.1","0.1","7.2","7.2","96.5"
"0.8","-2.7","3.0","4.1","96.5"
"2.1","-4.0","-0.3","4.5","96.5"
"2.4","-5.3","-3.0","6.5","96.5"
"0.1","-5.0","-3.3","6.0","96.5"
"-1.2","-2.6","-3.3","4.4","96.5"
"-0.8","-0.2","-3.3","3.4","96.6"
"0.8","1.7","-2.3","3.0","96.6"
"1.5","2.7","-0.6","3.1","96.6"
"1.8","2.8","-0.2","3.3","96.6"
"1.6","2.2","0.9","2.9","96.6"
"1.0","1.2","1.3","2.0","96.7"
"0.2","0.5","1.4","1.5","96.7"
"-0.3","0.4","2.0","2.1","96.7"
"-0.5","-0.3","2.2","2.3","96.7"
"-0.1","-1.7","1.9","2.6","96.7"
"0.4","-2.7","1.0","2.9","96.8"
"0.1","-3.0","-1.2","3.2","96.8"
"-6.5","-3.9","-16.8","18.4","96.8"
"-1.8","-2.7","-2.1","3.9","96.8"
"1.3","-1.4","0.5","2.0","96.8"
"0.4","-1.7","-2.9","3.4","96.9"
"2.1","-2.0","-1.8","3.4","96.9"
"1.6","0.3","0.5","1.7","96.9"
"1.5","0.6","3.7","4.0","96.9"
"0.6","1.5","6.2","6.4","96.9"
"-3.0","0.4","9.6","10.1","97.0"
"-4.0","-0.9","9.3","10.2","97.0"
"-3.3","-1.6","6.0","7.0","97.0"
"-2.0","-0.6","-0.9","2.3","97.0"
"-3.9","0.3","-10.6","11.3","97.0"
"-0.3","-1.8","-8.3","8.5","97.0"
"2.9","1.4","6.4","7.2","97.1"
"4.0","4.6","3.7","7.1","97.1"
"3.2","5.7","0.0","6.5","97.1"
"2.5","6.0","0.4","6.5","97.1"
"1.6","5.6","0.4","5.8","97.1"
"0.5","4.9","1.8","5.2","97.2"
"0.3","4.8","2.1","5.2","97.2"
"-0.3","4.2","1.2","4.4","97.2"
"-1.2","2.9","-0.8","3.2","97.2"
"-0.7","1.9","-2.6","3.3","97.2"
"0.6","0.8","-3.8","3.9","97.3"
"0.9","-2.7","-9.2","9.6","97.3"
"-5.0","-9.8","-16.7","20.0","97.3"
"-0.9","-9.5","-7.7","12.3","97.3"
"3.4","0.9","-3.1","4.7","97.3"
"2.0","1.9","-3.9","4.8","97.4"
"1.3","0.6","5.0","5.2","97.4"
"-5.7","-4.3","24.6","25.6","97.4"
"-7.4","-9.4","2.5","12.2","97.4"
"-2.3","0.4","-15.3","15.5","97.4"
"2.4","5.6","2.9","6.7","97.4"
"2.4","5.9","8.9","10.9","97.5"
"1.1","2.7","8.7","9.2","97.5"
"0.8","-0.4","5.6","5.7","97.5"
"1.0","-2.8","3.0","4.2","97.5"
"2.8","-4.4","0.6","5.2","97.5"
"2.7","-4.5","-2.1","5.7","97.6"
"1.2","-2.2","-3.6","4.4","97.6"
"1.0","1.0","-9.8","9.9","97.6"
"-0.1","1.1","-5.1","5.2","97.6"
"0.2","1.5","1.3","2.0","97.6"
"1.6","2.4","1.8","3.4","97.7"
"1.8","2.6","1.8","3.6","97.7"
"0.7","1.7","2.1","2.8","97.7"
"0.2","1.0","1.6","1.9","97.7"
"-0.3","0.5","2.1","2.2","97.7"
"-0.6","0.0","2.2","2.3","97.8"
"-0.4","-1.5","1.6","2.2","97.8"
"-0.3","-3.4","1.2","3.6","97.8"
"-0.6","-4.4","0.2","4.4","97.8"
"-8.0","-5.3","-20.9","23.0","97.8"
"-2.6","-2.3","-2.6","4.3","97.9"
"1.0","-1.4","4.4","4.7","97.9"
"2.3","-0.2","-1.0","2.5","97.9"
"2.7","-2.2","-2.4","4.2","97.9"
"2.5","-0.2","-0.5","2.6","97.9"
"0.7","1.3","2.3","2.7","97.9"
"0.7","2.1","4.5","5.0","98.0"
"-2.0","1.4","6.8","7.2","98.0"
"-4.2","0.1","8.7","9.7","98.0"
"-3.3","-0.4","5.3","6.3","98.0"
"-1.6","-0.3","0.1","1.6","98.0"
"-1.5","0.0","-3.1","3.4","98.1"
"-0.8","0.3","-12.7","12.7","98.1"
"1.5","-1.8","0.0","2.3","98.1"
"2.4","1.3","5.8","6.4","98.1"
"3.3","4.0","0.8","5.2","98.1"
"2.1","4.8","0.6","5.3","98.2"
"1.7","5.1","0.9","5.5","98.2"
"0.7","4.7","2.0","5.2","98.2"
"-0.4","4.2","3.0","5.2","98.2"
"-0.6","4.2","2.2","4.8","98.2"
"-1.1","4.0","0.6","4.2","98.3"
"-1.4","3.7","-1.6","4.3","98.3"
"-0.9","3.2","-3.3","4.7","98.3"
"0.4","0.3","-6.1","6.1","98.3"
"-1.1","-6.0","-13.9","15.2","98.3"
"-1.5","-11.5","-10.3","15.5","98.3"
"2.4","-3.8","-4.3","6.2","98.4"
"3.7","1.5","-4.6","6.1","98.4"
"1.4","-0.9","0.5","1.7","98.4"
"-8.0","-8.2","22.9","25.6","98.4"
"-8.9","-10.3","2.5","13.8","98.4"
"0.2","3.4","-7.9","8.6","98.5"
"4.0","8.8","4.9","10.8","98.5"
"4.0","9.0","7.5","12.4","98.5"
"1.8","4.0","6.8","8.1","98.5"
"0.6","-1.0","4.6","4.7","98.5"
"1.2","-3.9","2.2","4.6","98.6"
"2.4","-6.6","-1.0","7.1","98.6"
"0.4","-6.6","-3.9","7.7","98.6"
"-0.5","-2.9","-5.5","6.2","98.6"
"-0.5","0.6","-4.6","4.7","98.6"
"0.6","2.7","-1.8","3.3","98.7"
"1.1","3.3","0.4","3.5","98.7"
"1.2","2.7","1.2","3.2","98.7"
"0.8","1.7","1.1","2.2","98.7"
"0.2","1.1","1.2","1.6","98.7"
"0.0","0.8","1.7","1.9","98.8"
"-0.1","0.9","1.9","2.1","98.8"
"-0.3","0.9","1.5","1.8","98.8"
"-0.5","-0.3","1.1","1.2","98.8"
"-0.6","-2.2","0.8","2.4","98.8"
"-0.7","-3.6","0.0","3.7","98.8"
"-1.4","-4.0","-2.3","4.8","98.9"
"-6.0","-4.0","-17.1","18.6","98.9"
"0.3","-2.6","2.6","3.7","98.9"
"2.8","-1.1","2.7","4.0","98.9"
"3.3","-2.0","0.1","3.9","98.9"
"3.0","-2.1","-2.4","4.4","99.0"
"0.8","-0.3","-4.0","4.1","99.0"
"-1.2","1.1","-2.3","2.8","99.0"
"0.2","1.5","4.9","5.1","99.0"
"-0.9","1.6","7.9","8.1","99.0"
"-3.3","0.5","8.7","9.3","99.1"
"-2.8","0.0","6.0","6.6","99.1"
"-1.1","-0.3","1.7","2.0","99.1"
"-1.0","-0.6","-1.1","1.6","99.1"
"-2.3","-0.1","-3.9","4.5","99.1"
"1.8","-2.4","-5.1","5.9","99.2"
"2.5","0.0","3.5","4.3","99.2"
"3.2","3.5","0.7","4.8","99.2"
"2.3","5.2","0.7","5.7","99.2"
"2.1","5.8","0.7","6.2","99.2"
"0.7","5.1","1.1","5.3","99.2"
"-0.6","4.2","2.0","4.7","99.3"
"-0.7","4.0","2.5","4.8","99.3"
"-1.1","4.2","1.2","4.5","99.3"
"-2.4","4.1","-1.4","5.0","99.3"
"-2.1","3.8","-3.0","5.3","99.3"
"1.1","1.7","-5.3","5.7","99.4"
"0.7","-5.1","-12.7","13.7","99.4"
"-2.7","-12.7","-13.5","18.7","99.4"
"0.9","-6.4","-5.3","8.4","99.4"
"4.5","1.7","-6.0","7.7","99.4"
"3.8","2.3","6.8","8.1","99.5"
"-4.3","-4.7","24.5","25.3","99.5"
"-10.1","-13.6","-6.9","18.3","99.5"
"-5.5","-2.4","-10.7","12.3","99.5"
"3.2","7.9","7.8","11.6","99.5"
"4.7","10.8","7.4","13.9","99.6"
"3.2","6.6","6.6","9.9","99.6"
"0.7","0.6","5.4","5.5","99.6"
"0.6","-2.6","2.6","3.7","99.6"
"0.7","-5.0","0.4","5.1","99.6"
"0.5","-6.5","-2.8","7.1","99.7"
"-0.5","-4.4","-3.6","5.7","99.7"
"-1.2","-1.5","-2.7","3.3","99.7"
"0.4","1.6","-3.7","4.1","99.7"
"1.3","2.9","-2.6","4.1","99.7"
"1.4","2.4","-0.6","2.8","99.7"
"1.5","1.9","0.3","2.4","99.8"
"1.4","1.6","1.5","2.6","99.8"
"0.6","1.2","1.8","2.2","99.8"
"0.0","1.3","1.9","2.3","99.8"
"-0.3","1.1","1.8","2.1","99.8"
"-0.5","-0.2","1.4","1.5","99.9"
"-0.5","-2.7","1.0","2.9","99.9"
"-0.7","-4.7","0.1","4.8","99.9"
"-5.1","-5.0","-14.4","16.1","99.9"
"-3.3","-3.2","-4.2","6.2","99.9"
"0.9","-0.4","3.6","3.7","100.0"
"1.7","0.8","0.9","2.1","100.0"
"2.3","-1.5","-1.9","3.3","100.0"
"3.2","-2.6","-3.1","5.2","100.0"
"1.9","-0.7","-1.7","2.6","100.0"
"-0.5","0.5","0.6","0.9","100.1"
"-0.3","1.2","5.0","5.2","100.1"
"-2.1","0.9","7.9","8.2","100.1"
"-3.8","0.0","8.2","9.0","100.1"
"-2.4","0.2","4.0","4.7","100.1"
"-0.9","0.1","-0.2","0.9","100.2"
"-1.8","-1.0","-2.5","3.2","100.2"
"0.2","-2.1","-13.2","13.4","100.2"
"2.0","-1.9","1.7","3.2","100.2"
"3.2","1.5","5.0","6.1","100.2"
"3.1","4.3","1.5","5.5","100.2"
"1.9","5.2","0.5","5.6","100.3"
"1.2","5.4","1.4","5.7","100.3"
"0.9","5.4","2.3","5.9","100.3"
"0.2","4.8","3.0","5.7","100.3"
"-0.4","4.2","2.7","5.0","100.3"
"-1.1","3.8","1.4","4.2","100.4"
"-2.1","3.5","-0.3","4.1","100.4"
"-2.8","3.2","-2.5","4.9","100.4"
"-1.9","2.4","-5.1","5.9","100.4"
"-0.3","-3.1","-10.3","10.8","100.4"
"-4.9","-12.7","-15.2","20.4","100.5"
"-1.6","-9.2","-7.5","12.0","100.5"
"3.6","0.7","-2.9","4.7","100.5"
"3.3","1.5","-3.9","5.3","100.5"
"-4.8","-5.8","15.1","16.9","100.5"
"-2.2","-6.3","16.0","17.3","100.6"
"-0.2","-0.7","-0.1","0.7","100.6"
"1.6","7.2","-6.7","10.0","100.6"
"2.1","7.6","1.6","8.0","100.6"
"0.2","3.9","6.5","7.6","100.6"
"-0.4","0.0","6.1","6.1","100.6"
"0.9","-2.6","3.7","4.6","100.7"
"2.2","-4.3","2.0","5.2","100.7"
"3.0","-4.8","-0.8","5.7","100.7"
"1.3","-2.9","-3.0","4.4","100.7"
"0.1","-0.4","-3.7","3.7","100.7"
"0.5","1.7","-6.5","6.7","100.8"
"0.8","1.6","-2.4","3.0","100.8"
"1.2","1.5","0.8","2.1","100.8"
"1.4","1.5","1.2","2.4","100.8"
"0.8","1.1","2.0","2.4","100.8"
"0.2","0.7","1.9","2.0","100.9"
"-0.3","0.7","1.8","2.0","100.9"
"-0.7","0.7","1.9","2.1","100.9"
"-0.4","0.0","1.5","1.6","100.9"
"-0.2","-1.7","0.9","1.9","100.9"
"-0.3","-3.5","0.6","3.6","101.0"
"-0.7","-4.1","-0.8","4.2","101.0"
"-7.0","-3.9","-20.7","22.2","101.0"
"-1.1","-2.1","0.8","2.5","101.0"
"1.9","-0.4","4.3","4.7","101.0"
"2.1","-0.5","-0.5","2.2","101.1"
"1.7","-2.7","-2.3","3.9","101.1"
"1.7","0.2","-2.5","3.0","101.1"
"0.6","1.7","0.5","1.9","101.1"
"1.0","1.9","4.7","5.2","101.1"
"-1.2","1.0","6.4","6.6","101.1"
"-3.3","-0.3","7.4","8.1","101.2"
"-3.6","-1.6","5.3","6.6","101.2"
"-3.2","-2.4","1.9","4.4","101.2"
"-2.6","-1.1","-1.7","3.3","101.2"
"-1.6","1.3","-4.7","5.1","101.2"
"2.8","-0.6","-7.9","8.4","101.3"
"2.4","0.3","6.4","6.8","101.3"
"4.0","3.6","3.7","6.5","101.3"
"3.7","5.1","-0.1","6.3","101.3"
"2.4","5.3","0.1","5.8","101.3"
"0.8","4.6","1.7","5.0","101.4"
"-0.1","4.2","2.5","4.9","101.4"
"-0.1","4.6","2.0","5.0","101.4"
"-0.3","4.9","1.2","5.1","101.4"
"-1.9","4.7","-1.1","5.2","101.4"
"-2.5","4.2","-3.2","5.8","101.5"
"-0.4","0.7","-6.4","6.5","101.5"
"-2.8","-8.1","-15.2","17.4","101.5"
"-3.4","-13.5","-11.9","18.3","101.5"
"2.6","-3.9","-4.7","6.6","101.5"
"4.6","2.1","-5.8","7.7","101.5"
"1.6","-1.9","5.8","6.3","101.6"
"-4.8","-7.5","22.8","24.5","101.6"
"-4.8","-6.8","1.3","8.4","101.6"
"-0.8","3.4","-7.7","8.5","101.6"
"2.0","7.9","0.7","8.2","101.6"
"2.0","8.1","4.3","9.4","101.7"
"-0.1","3.7","7.8","8.6","101.7"
"-1.1","-1.1","6.0","6.2","101.7"
"0.4","-3.4","3.1","4.6","101.7"
"2.7","-4.7","0.3","5.4","101.7"
"2.0","-4.6","-3.6","6.2","101.8"
"0.0","-2.3","-5.5","6.0","101.8"
"-0.6","-0.7","-3.1","3.2","101.8"
"0.3","1.0","-0.8","1.3","101.8"
"1.3","2.1","-0.3","2.5","101.8"
"1.7","2.5","-0.4","3.0","101.9"
"1.5","2.4","-0.3","2.8","101.9"
"0.9","1.8","1.0","2.2","101.9"
"0.1","0.9","1.4","1.7","101.9"
"-0.4","0.2","2.0","2.0","101.9"
"-0.5","-0.3","1.9","2.0","102.0"
"-0.2","-1.4","1.5","2.1","102.0"
"-0.2","-3.0","1.0","3.2","102.0"
"-0.3","-3.5","-1.0","3.7","102.0"
"-4.4","-3.2","-13.0","14.1","102.0"
"-2.0","-3.3","-1.9","4.3","102.0"
"1.0","-1.7","2.6","3.3","102.1"
"1.4","-0.7","-1.9","2.5","102.1"
"1.8","-2.7","-2.7","4.2","102.1"
"1.5","-1.3","-1.4","2.4","102.1"
"-0.1","1.2","-1.0","1.6","102.1"
"0.4","1.8","2.2","2.9","102.2"
"-0.1","1.9","7.0","7.3","102.2"
"-3.2","0.6","8.8","9.4","102.2"
"-3.3","-0.3","6.8","7.6","102.2"
"-2.5","-0.3","3.0","3.9","102.2"
"-1.0","0.3","-1.4","1.7","102.3"
"-1.5","-0.1","-9.3","9.4","102.3"
"0.6","-1.4","-6.5","6.7","102.3"
"1.9","-0.2","4.4","4.8","102.3"
"4.1","2.1","3.2","5.6","102.3"
"3.6","3.5","0.2","5.0","102.4"
"1.4","4.0","0.4","4.3","102.4"
"0.4","4.6","1.9","5.0","102.4"
"0.2","4.8","2.3","5.3","102.4"
"-0.4","4.3","2.2","4.8","102.4"
"-0.9","3.8","2.4","4.6","102.4"
"-1.5","3.6","1.3","4.1","102.5"
"-1.6","3.7","-1.3","4.2","102.5"
"-1.0","3.3","-4.1","5.4","102.5"
"-1.1","-1.0","-10.1","10.2","102.5"
"-5.6","-10.0","-17.1","20.6","102.5"
"-1.4","-8.6","-7.3","11.4","102.6"
"4.1","-0.1","-4.8","6.3","102.6"
"4.2","0.6","-2.5","4.9","102.6"
"-1.8","-3.7","18.0","18.5","102.6"
"-2.2","-6.5","17.0","18.3","102.6"
"-2.0","-3.7","-3.3","5.3","102.7"
"0.2","4.9","-8.6","9.9","102.7"
"1.9","6.6","3.5","7.7","102.7"
"1.2","5.1","8.4","9.9","102.7"
"0.4","0.7","6.7","6.7","102.7"
"0.7","-2.6","2.7","3.8","102.8"
"1.6","-4.6","-0.2","4.9","102.8"
"1.9","-5.5","-3.8","6.9","102.8"
"0.8","-2.6","-6.7","7.2","102.8"
"-0.1","-0.1","-3.9","3.9","102.8"
"0.1","1.5","-0.2","1.5","102.9"
"1.2","2.6","0.9","3.0","102.9"
"1.6","2.7","0.6","3.2","102.9"
"1.0","1.7","0.4","2.0","102.9"
"0.0","0.6","1.0","1.2","102.9"
"-0.3","0.4","1.7","1.8","102.9"
"-0.5","0.6","2.2","2.3","103.0"
"-0.5","1.0","1.7","2.0","103.0"
"-0.7","0.6","1.5","1.8","103.0"
"-0.4","-1.1","1.3","1.7","103.0"
"0.0","-2.9","-0.4","2.9","103.0"
"-1.0","-4.4","-2.6","5.2","103.1"
"-4.8","-4.4","-14.7","16.1","103.1"
"-0.3","-3.1","1.0","3.3","103.1"
"3.0","-2.3","2.0","4.3","103.1"
"3.9","-3.0","0.8","5.0","103.1"
"3.2","-2.0","-2.3","4.4","103.2"
"-0.1","0.0","-3.6","3.6","103.2"
"-1.0","1.8","-3.0","3.6","103.2"
"-0.2","1.7","3.4","3.8","103.2"
"-1.2","1.2","8.0","8.2","103.2"
"-3.7","0.3","8.0","8.8","103.3"
"-3.5","0.4","5.6","6.6","103.3"
"-2.8","0.2","2.9","4.0","103.3"
"-2.3","0.5","-0.7","2.5","103.3"
"-2.8","0.1","-2.8","4.0","103.3"
"1.1","0.7","-13.1","13.2","103.3"
"2.3","-0.7","2.5","3.5","103.4"
"3.7","1.6","4.2","5.8","103.4"
"4.3","3.7","1.0","5.8","103.4"
"2.0","4.2","1.5","4.9","103.4"
"0.8","4.6","1.8","5.0","103.4"
"0.5","4.8","2.4","5.4","103.5"
"0.1","4.6","2.5","5.2","103.5"
"-0.6","4.0","2.2","4.6","103.5"
"-2.0","3.4","0.7","4.0","103.5"
"-2.2","3.2","-1.8","4.3","103.5"
"-1.1","2.2","-4.4","5.0","103.6"
"-0.5","-3.4","-9.7","10.3","103.6"
"-4.9","-11.8","-17.1","21.3","103.6"
"0.6","-6.4","-8.4","10.6","103.6"
"4.7","1.1","-4.1","6.3","103.6"
"3.7","0.5","-1.1","3.9","103.7"
"-3.3","-4.7","20.2","21.0","103.7"
"-2.2","-6.6","14.1","15.7","103.7"
"-2.1","-2.7","-5.9","6.8","103.7"
"0.4","5.9","-6.8","9.0","103.7"
"1.2","6.7","5.0","8.4","103.8"
"0.3","4.5","8.5","9.6","103.8"
"-0.5","0.0","6.1","6.1","103.8"
"0.3","-2.4","2.2","3.3","103.8"
"2.1","-3.6","0.2","4.2","103.8"
"2.4","-4.2","-2.4","5.4","103.8"
"1.0","-2.1","-4.3","4.9","103.9"
"0.2","0.1","-5.0","5.0","103.9"
"-0.2","1.2","-2.7","3.0","103.9"
"0.4","1.6","0.1","1.7","103.9"
"1.4","1.7","0.8","2.3","103.9"
"1.2","1.1","0.2","1.6","104.0"
"0.5","0.7","1.7","1.9","104.0"
"0.2","0.8","1.7","1.9","104.0"
"-0.1","1.3","1.7","2.1","104.0"
"-0.4","1.4","1.6","2.2","104.0"
"-0.5","0.4","1.6","1.7","104.1"
"-0.7","-2.2","0.9","2.5","104.1"
"-1.1","-3.9","-3.0","5.0","104.1"
"-4.0","-4.4","-9.3","11.0","104.1"
"-1.0","-3.2","-1.9","3.9","104.1"
"0.2","-2.0","1.0","2.2","104.2"
"2.3","-0.9","-1.9","3.1","104.2"
"2.9","-1.8","-2.1","4.0","104.2"
"1.6","-3.6","-2.2","4.5","104.2"
"1.5","-1.1","-2.2","2.9","104.2"
"0.5","1.9","-1.1","2.3","104.2"
"0.1","1.8","1.7","2.5","104.3"
"-0.2","1.8","6.8","7.0","104.3"
"-2.7","0.8","8.8","9.2","104.3"
"-3.8","-0.6","7.5","8.4","104.3"
"-3.4","-1.5","3.0","4.8","104.3"
"-3.3","-1.5","-0.9","3.7","104.4"
"-3.4","-0.7","-11.5","12.0","104.4"
"0.2","0.0","-7.0","7.0","104.4"
"1.7","0.2","5.8","6.0","104.4"
"3.3","2.6","6.1","7.4","104.4"
"4.4","4.6","1.5","6.5","104.5"
"2.2","5.0","0.3","5.5","104.5"
"1.4","5.1","0.6","5.3","104.5"
"1.1","4.9","1.4","5.2","104.5"
"0.4","4.4","2.0","4.8","104.5"
"-0.3","4.1","2.0","4.6","104.6"
"-0.9","3.8","0.8","4.0","104.6"
"-0.8","3.7","-1.0","3.9","104.6"
"0.0","2.5","-4.1","4.8","104.6"
"-2.1","-4.0","-11.4","12.3","104.6"
"-10.3","-13.3","-19.3","25.6","104.7"
"-1.0","-7.8","-4.5","9.1","104.7"
"3.8","2.1","-3.8","5.8","104.7"
"0.9","2.1","-0.9","2.5","104.7"
"-1.6","1.1","14.0","14.1","104.7"
"-3.8","-5.2","24.8","25.6","104.7"
"0.5","-4.6","-4.6","6.5","104.8"
"0.2","0.8","-11.1","11.1","104.8"
"3.1","4.1","6.5","8.3","104.8"
"4.2","4.6","6.8","9.2","104.8"
"3.2","1.2","4.4","5.6","104.8"
"2.1","-2.3","2.4","3.9","104.9"
"0.9","-4.7","0.9","4.9","104.9"
"1.0","-5.6","-1.6","5.9","104.9"
"1.1","-2.1","-4.7","5.3","104.9"
"0.9","2.3","-9.7","10.0","104.9"
"-0.4","2.3","-3.6","4.3","105.0"
"-0.2","1.7","1.9","2.6","105.0"
"0.9","2.2","1.8","3.0","105.0"
"1.0","1.7","1.6","2.5","105.0"
"0.1","0.7","2.0","2.1","105.0"
"-0.3","0.5","2.1","2.2","105.1"
"-0.3","0.7","1.6","1.8","105.1"
"-0.6","0.7","1.4","1.7","105.1"
"-0.7","-0.3","1.0","1.3","105.1"
"-0.9","-2.3","0.2","2.5","105.1"
"-2.0","-3.5","-6.3","7.5","105.1"
"-2.8","-3.7","-6.5","8.0","105.2"
"-0.3","-2.6","0.6","2.7","105.2"
"0.5","-0.6","0.5","0.9","105.2"
"1.6","-0.6","-1.7","2.4","105.2"
"2.2","-3.4","-1.4","4.3","105.2"
"2.9","-4.1","-3.5","6.1","105.3"
"1.7","-1.8","-2.8","3.7","105.3"
"-0.5","1.4","-0.1","1.5","105.3"
"-0.2","2.5","3.8","4.6","105.3"
"-1.7","1.8","6.6","7.0","105.3"
"-3.5","0.7","7.8","8.6","105.4"
"-3.4","0.0","5.3","6.3","105.4"
"-2.5","-0.5","2.4","3.5","105.4"
"-1.6","-0.9","-1.7","2.5","105.4"
"-0.8","-0.8","-14.5","14.5","105.4"
"1.3","-2.0","-0.2","2.4","105.5"
"2.8","0.7","4.6","5.4","105.5"
"4.4","3.7","3.6","6.8","105.5"
"2.7","5.3","2.5","6.5","105.5"
"1.0","5.8","1.2","6.0","105.5"
"0.7","5.9","0.9","6.0","105.6"
"0.5","5.2","1.6","5.5","105.6"
"-0.3","4.2","2.3","4.8","105.6"
"-1.4","3.7","2.2","4.5","105.6"
"-2.1","3.7","0.2","4.3","105.6"
"-1.2","3.5","-3.2","4.9","105.6"
"-0.6","-0.9","-7.8","7.9","105.7"
"-6.4","-11.0","-18.9","22.8","105.7"
"-3.4","-13.4","-10.1","17.1","105.7"
"4.5","-1.0","-3.3","5.7","105.7"
"5.0","2.5","-5.8","8.1","105.7"
"0.7","0.5","9.9","9.9","105.8"
"-3.0","-2.0","22.3","22.6","105.8"
"-1.7","-5.3","12.9","14.0","105.8"
"-1.0","-3.3","-10.3","10.9","105.8"
"-0.9","2.2","-8.6","8.9","105.8"
"0.1","4.5","4.8","6.6","105.9"
"-0.4","4.2","5.6","7.0","105.9"
"0.3","2.5","4.1","4.8","105.9"
"0.9","0.4","3.0","3.2","105.9"
"1.7","-1.8","1.4","2.8","105.9"
"2.2","-3.3","-0.2","4.0","106.0"
"1.6","-3.1","-1.5","3.8","106.0"
"1.3","-1.1","-2.4","2.9","106.0"
"2.3","1.5","-6.1","6.7","106.0"
"1.5","1.3","-2.7","3.4","106.0"
"1.1","0.9","-0.3","1.5","106.0"
"0.8","0.8","0.2","1.1","106.1"
"0.2","1.3","1.4","1.9","106.1"
"-0.3","1.8","2.3","2.9","106.1"
"-0.8","1.7","2.7","3.3","106.1"
"-1.2","0.6","3.3","3.6","106.1"
"-1.0","-1.7","3.4","3.9","106.2"
"-0.3","-3.7","1.0","3.8","106.2"
"-0.9","-4.7","-3.1","5.7","106.2"
"-8.2","-5.0","-22.4","24.4","106.2"
"0.4","-2.4","5.7","6.2","106.2"
"2.9","-0.9","5.4","6.2","106.3"
"3.6","-0.6","-0.2","3.7","106.3"
"2.2","-2.6","-6.6","7.4","106.3"
"0.0","-1.4","-6.0","6.2","106.3"
"0.2","0.8","-0.1","0.8","106.3"
"1.0","1.9","6.0","6.4","106.4"
"-1.2","1.9","7.7","8.0","106.4"
"-3.8","0.5","8.6","9.4","106.4"
"-3.5","-1.0","5.9","6.9","106.4"
"-2.5","-1.4","1.6","3.3","106.4"
"-1.5","-1.0","-2.9","3.4","106.5"
"-0.1","-0.7","-19.5","19.5","106.5"
"2.5","-1.5","1.2","3.2","106.5"
"3.1","1.4","6.4","7.2","106.5"
"3.7","4.5","3.4","6.7","106.5"
"2.5","5.9","1.5","6.6","106.5"
"1.8","6.2","1.2","6.6","106.6"
"1.1","5.4","2.4","6.0","106.6"
"0.2","4.5","3.3","5.6","106.6"
"-1.1","3.9","3.0","5.0","106.6"
"-2.9","3.1","0.6","4.3","106.6"
"-4.0","2.7","-1.2","5.0","106.7"
"-2.0","3.1","-3.2","4.9","106.7"
"-0.2","1.3","-6.1","6.2","106.7"
"-1.2","-3.7","-8.9","9.7","106.7"
"-4.5","-9.3","-11.8","15.7","106.7"
"-0.3","-6.8","-8.3","10.7","106.8"
"3.9","-0.3","-1.5","4.2","106.8"
"3.0","0.3","1.3","3.3","106.8"
"-4.5","-8.1","6.9","11.6","106.8"
"-7.8","-13.5","5.3","16.5","106.8"
"-3.7","-3.5","-1.2","5.2","106.9"
"4.0","8.0","4.5","10.0","106.9"
"5.2","10.9","4.4","12.9","106.9"
"4.2","8.9","5.3","11.2","106.9"
"1.5","3.8","5.0","6.5","106.9"
"0.9","0.1","4.0","4.1","106.9"
"0.6","-2.5","2.3","3.4","107.0"
"1.6","-5.8","1.4","6.2","107.0"
"1.5","-6.2","-1.4","6.5","107.0"
"-0.5","-3.5","-4.1","5.4","107.0"
"-0.5","0.5","-9.4","9.4","107.0"
"-0.2","1.5","-3.7","4.0","107.1"
"0.7","1.7","1.2","2.2","107.1"
"1.0","1.8","2.5","3.2","107.1"
"0.6","1.9","2.9","3.5","107.1"
"0.5","1.9","2.0","2.8","107.1"
"0.1","1.6","1.5","2.2","107.2"
"-0.2","0.9","1.3","1.6","107.2"
"-0.6","-0.3","0.7","1.0","107.2"
"-1.1","-1.9","-1.1","2.5","107.2"
"-2.6","-3.2","-6.1","7.4","107.2"
"-1.6","-2.5","-5.2","6.0","107.3"
"-0.5","-2.8","-0.4","2.9","107.3"
"0.3","-1.6","-0.4","1.7","107.3"
"1.2","-0.7","0.5","1.5","107.3"
"1.7","-0.5","-1.7","2.5","107.3"
"0.5","-2.1","-4.9","5.4","107.4"
"-0.3","-3.6","-5.2","6.3","107.4"
"0.6","-0.6","-1.2","1.5","107.4"
"1.7","0.3","4.9","5.2","107.4"
"0.8","1.0","8.1","8.2","107.4"
"-2.5","0.0","9.2","9.5","107.4"
"-4.5","-2.4","8.4","9.8","107.5"
"-5.3","-3.8","5.0","8.2","107.5"
"-3.3","-1.2","-3.1","4.7","107.5"
"-0.7","1.1","-22.0","22.0","107.5"
"1.8","-0.5","0.0","1.9","107.5"
"2.1","1.5","6.8","7.3","107.6"
"4.3","4.9","3.2","7.3","107.6"
"3.7","6.0","1.6","7.2","107.6"
"2.4","5.6","0.5","6.1","107.6"
"1.0","4.8","1.2","5.0","107.6"
"0.2","4.2","3.5","5.5","107.7"
"0.0","4.5","3.2","5.5","107.7"
"-0.7","4.9","0.7","5.0","107.7"
"-1.8","4.3","-1.2","4.8","107.7"
"-1.1","3.8","-2.2","4.5","107.7"
"0.2","1.8","-3.9","4.3","107.8"
"-0.3","-2.9","-11.6","12.0","107.8"
"-5.6","-11.1","-34.5","36.7","107.8"
"-2.6","-20.9","-11.5","24.0","107.8"
"0.2","-6.6","27.7","28.5","107.8"
"5.1","5.3","17.8","19.3","107.9"
"7.6","10.8","9.8","16.4","107.9"
"3.2","9.8","2.2","10.5","107.9"
"-1.6","4.4","-18.7","19.3","107.9"
"-10.7","-7.0","5.9","14.1","107.9"
